0.087071,0.21275,0.94672,1.7779,1.5427,0.8058,0.42498,0
0.050739,0.2086,1.0657,1.9393,1.457,0.59178,0.0082503,0
1.1583,1.2521,1.1742,1.2628,0.73839,0.26119,0.044277,0
0.015689,0.16683,0.5738,0.97287,0.56673,0.15907,0.026545,0
0.025019,0.86023,2.0825,2.6624,1.4379,0.23144,0.02052,0
0.025905,0.12232,0.57249,1.1793,1.2593,1.4015,1.3284,0
0.90466,0.62182,1.4692,2.1446,1.2439,0.30784,0.030046,0
0.002214,0.14675,0.46815,0.80314,0.4713,0.14117,0.011775,0
0.74597,0.3087,0.63324,1.0865,0.65846,0.19804,0.037871,0
0.59941,1.1039,1.1758,1.1779,0.56869,0.16526,0.028248,0
0.03471,0.24644,0.62793,0.86348,0.23853,0.62914,0.50297,0
0.057221,0.23568,0.28964,0.58544,0.8577,0.81667,0.37951,0
0.065242,0.23828,0.63617,0.89603,0.57114,0.54361,0.48479,0
0.066276,0.32674,1.0207,1.88,1.2483,0.56809,0.81241,0
1.6497,0.61325,1.0455,1.1959,0.69025,0.21336,0.17295,0
0.67313,1.7824,2.5591,1.9868,0.68574,0.12141,0.085973,0
1.0641,0.6148,0.59699,0.55545,0.53343,1.3383,1.8478,0
0.73034,1.1562,1.3241,0.40075,0.40223,0.21377,0.096122,0
0.46222,1.0577,1.6196,1.3807,0.41566,0.45265,0.44534,0
0.10058,0.14936,0.62157,1.3696,1.4177,1.7023,1.2793,0
0.87801,0.96065,0.91753,1.3182,1.7291,2.5086,2.4767,0
0.84801,1.4095,1.0161,1.2114,1.468,1.315,0.89705,0
0.033835,0.14843,0.56424,1.0277,0.97759,1.0325,0.68429,0
1.4172,1.4631,1.2663,0.89161,0.54621,1.0741,0.68785,0
1.4568,2.0222,2.6073,2.4137,1.2874,0.81207,1.3757,0
0.049005,1.0762,2.6402,3.4927,2.3193,0.95572,1.1486,0
0.006629,0.21018,0.68578,1.1666,0.69121,0.21649,0.0079325,0
0.62427,1.5803,2.025,1.6395,0.68721,0.19922,0.08215,0
0.19712,0.40325,1.0493,1.453,0.92829,0.75525,0.65606,0
0.044169,0.68707,1.5576,1.9251,0.87953,1.0472,0.85587,0
1.3033,1.7082,2.0556,1.2386,0.57376,0.68231,0.36788,0
0.055282,1.1093,1.8475,2.4895,2.2561,1.2991,0.37192,0
0.2439,0.6139,0.9682,1.1683,0.3458,0.68983,1.0846,0
0.44622,0.3386,0.99072,2.7372,3.5966,2.041,1.4692,0
1.2078,1.4343,1.4097,1.4159,1.1119,0.78146,0.85049,0
0.7602,0.29572,1.2132,1.6225,1.0655,0.44033,0.29266,0
0.019179,0.12218,0.41654,0.78431,0.73437,0.37905,0.074124,0
1.0386,0.43827,0.52588,1.0646,0.65837,0.23295,0.019339,0
0.05387,0.30185,0.52266,0.15691,0.54064,0.70417,0.32471,0
1.7882,1.9961,2.1553,1.2106,0.78988,1.3416,0.66129,0
0.050109,0.15024,0.47513,1.0721,1.1353,0.93994,0.45573,0
1.3248,0.62507,0.66251,1.3698,1.3369,0.94548,0.45304,0
0.51648,0.88947,0.75395,0.92416,1.6447,1.2587,0.65572,0
0.036184,0.22094,0.53493,0.9137,0.72741,0.35336,0.012927,0
0.76191,0.37309,1.1021,2.2501,2.4492,2.4398,1.2512,0
0.15605,0.34422,0.40364,0.86917,1.4943,1.5377,0.73603,0
0.31039,0.71397,0.86665,0.65736,0.37589,0.12736,0.029877,0
0.81594,1.4081,1.9671,2.3689,1.7446,0.88002,0.35884,0
0.22757,0.12049,0.22658,1.2568,1.8329,1.5614,0.75619,0
0.032994,0.12698,0.58588,0.91399,0.74875,0.05278,0.52877,0
0.85612,1.1854,1.9347,1.7993,0.94691,1.0232,0.73541,0
0.050683,0.24332,0.64055,1.0122,0.23209,0.70184,0.76641,0
0.49655,1.0724,1.2686,1.6451,1.7795,1.5199,0.65201,0
0.60971,0.80643,0.87339,0.82987,0.70068,0.36752,0.091741,0
1.1066,1.0521,1.0739,2.1345,1.3281,0.38938,0.043781,0
0.29849,0.49478,0.78193,0.66895,0.21654,0.10788,0.14029,0
0.80686,0.54388,0.58929,1.0113,0.92868,0.89069,0.47973,0
1.047,2.1518,2.354,2.0672,1.4453,0.78492,0.31605,0
1.0196,1.4124,0.57754,0.94502,1.3958,0.90497,0.36637,0
0.092002,0.79226,1.373,1.927,1.7105,0.8257,0.22876,0
1.0808,1.3267,1.2392,1.2706,1.1518,0.90386,0.44558,0
0.028461,0.14178,0.3038,0.53218,0.42791,0.21196,0.015074,0
0.43974,0.67258,0.824,2.5174,2.7811,1.991,1.3146,0
0.14223,0.31577,0.9899,1.3753,1.0904,1.0648,0.52504,0
0.21426,1.026,2.5689,3.1317,1.9357,0.6751,0.15558,0
0.0045738,0.19533,0.61715,1.0396,0.61085,0.18167,0.0017757,0
0.89951,1.6636,2.107,2.0761,1.4725,1.1934,0.6653,0
0.0075905,0.22375,0.7492,1.3084,0.80028,0.29018,0.03465,0
0.84991,0.83975,0.11436,1.2709,1.3533,1.2682,0.63526,0
0.4532,0.8261,1.3889,1.7175,1.1828,0.82602,1.0034,0
0.0031789,0.16099,0.51649,0.87508,0.58506,0.59262,0.86264,0
0.030841,0.75977,1.8042,2.19,1.7034,0.62528,0.073305,0
0.41814,1.1408,1.8325,2.1767,1.0335,0.72427,0.59704,0
0.37671,1.1334,2.2845,2.8772,1.8713,0.76449,0.054787,0
0.83928,0.64017,0.85582,1.8894,2.8238,2.2269,0.96136,0
0.0039167,0.15632,0.51311,0.85835,0.5066,0.15774,0.0061057,0
0.98731,0.87984,1.1676,1.4719,1.3578,0.98929,0.4399,0
0.10656,0.17342,0.64881,1.7994,2.4886,1.6862,0.58629,0
0.058748,0.17538,0.56738,0.96552,0.60795,0.24,0.041803,0
1.0723,1.0273,0.94373,1.1169,1.0532,1.1383,0.80656,0
0.77962,1.0848,0.81349,1.16,0.69756,0.21936,0.048023,0
0.46301,1.2497,1.8595,2.1544,1.8723,1.5517,0.79259,0
0.82775,0.63795,0.27859,1.2894,1.4724,1.4357,0.71979,0
0.99345,1.5506,1.36,1.7612,1.3587,1.0077,0.71532,0
0.80588,0.5446,0.65035,0.89152,0.74206,0.59638,0.69456,0
0.039624,0.36799,1.3975,2.5783,2.0802,1.3988,1.0177,0
0.2966,0.29566,0.24203,1.0166,0.76368,0.23091,0.01993,0
0.27191,1.18,2.2863,2.7629,1.985,1.2614,0.53282,0
0.0093508,0.14868,0.54464,0.99153,1.1758,1.9271,2.4926,0
0.29722,0.70036,1.2739,2.6764,2.9738,1.5235,0.17628,0
0.11396,0.24067,0.53861,0.69352,0.42048,0.61775,0.5129,0
0.057362,0.42187,1.2313,1.6371,0.87064,0.74104,0.77112,0
0.73037,0.15447,0.12546,1.4206,1.5841,1.3608,1.0027,0
0.37867,0.39918,0.59505,0.75108,0.63825,1.4289,1.6384,0
0.37561,0.89518,1.4203,1.9551,1.5808,0.67737,0.092024,0
0.0070526,0.21285,0.6954,1.168,0.69225,0.22154,0.0053359,0
0.39847,0.87311,1.7409,2.5787,1.5764,0.54954,0.032291,0
0.91889,1.3052,1.7109,1.9643,1.3101,0.88311,0.85446,0
0.98521,1.6843,2.2562,2.5292,2.0786,1.8113,1.0293,0
0.80796,0.50626,0.14525,0.58363,1.2662,1.2814,0.9247,0
0.022983,0.1299,0.43037,0.79528,0.735,0.37065,0.076911,0
0.71421,0.3976,0.41792,0.75109,0.6742,0.57723,0.31458,0
0.015521,0.17383,0.58309,0.98072,0.57016,0.16837,0.0060217,0
0.98778,0.26526,0.67876,1.1683,0.56602,0.56027,1.3375,0
0.049481,0.24822,0.34274,0.35288,0.26042,0.14038,0.031743,0
0.3359,0.43459,1.0728,1.1546,0.99644,0.66833,0.328,0
1.1564,2.624,2.9286,2.3385,1.159,0.82547,0.77702,0
0.0057022,0.16031,0.52327,0.89802,0.54407,0.18133,0.022778,0
0.26491,0.34655,0.34632,0.7562,0.56356,0.41526,0.65475,0
0.015652,0.17611,0.56069,0.93365,0.54998,0.1547,0.010711,0
0.88132,0.26071,0.34018,0.71684,1.3713,1.834,1.0733,0
1.21,1.123,1.3361,1.5173,1.1003,1.3257,1.3006,0
0.0082505,0.1834,0.57324,0.954,0.5546,0.17124,0.0099292,0
1.2785,1.2254,0.69822,0.73014,1.0547,0.94358,0.43685,0
0.049564,0.14217,0.51049,0.83272,0.47893,0.16803,0.53713,0
1.4608,2.1681,2.883,2.777,0.99911,0.1712,0.286,0
0.33864,0.91,1.3796,1.3872,0.60508,0.17886,0.039044,0
0.058997,0.24064,0.67148,0.68507,0.33397,0.69291,0.4119,0
0.048561,0.20538,0.59076,1.0352,1.1008,1.5762,1.4278,0
0.05156,0.37696,1.3109,1.9851,1.6442,0.8386,0.65892,0
0.33747,0.94623,1.7269,1.711,0.35655,0.73708,0.98535,0
0.72759,0.98652,0.88565,1.4474,1.3876,0.82852,0.35968,0
0.9298,1.4453,1.2562,0.98744,0.92369,1.0959,1.2358,0
0.83393,1.0153,1.0068,1.0445,0.64091,0.25782,0.21009,0
1.554,2.0829,2.1946,2.1138,1.0056,0.1816,0.06374,0
0.59546,1.6497,3.0176,2.6477,1.3062,0.40763,0.46405,0
0.28841,0.5974,0.68106,0.77527,0.54244,0.17864,0.021549,0
0.0013062,0.15281,0.50392,0.84783,0.4998,0.15143,0.011256,0
0.40954,1.0742,1.7971,2.256,1.2474,0.66089,0.49682,0
0.6936,0.68089,2.1864,3.1304,1.615,0.8753,0.77462,0
0.96437,0.37212,0.43899,0.9848,0.60578,0.21948,0.14773,0
0.5915,1.6843,2.4449,2.0593,0.7457,0.63612,1.1417,0
0.0045865,0.18151,0.5705,0.97852,0.57595,0.17227,0.0043162,0
0.28341,0.39408,0.48957,1.2619,1.9012,1.9917,1.1043,0
0.052444,0.53035,1.369,2.1196,1.7648,1.506,1.2841,0
1.0666,0.60124,0.98596,2.0078,1.447,0.57659,0.019888,0
0.42118,0.12918,0.46057,0.80051,0.49015,0.13895,0.051421,0
0.61695,0.76774,0.87356,2.4974,2.7434,1.2932,0.95119,0
2.1349,1.9162,1.4763,2.8385,2.044,0.84714,0.63419,0
0.64521,0.45217,0.4662,0.77125,0.43111,0.11362,0.0092141,0
0.31686,0.51196,0.85576,1.0722,0.56359,0.092024,0.063132,0
0.50934,1.1052,1.1967,1.2354,0.51643,0.61454,1.0729,0
2.5691,2.4779,1.9851,1.521,0.62485,0.1856,0.49486,0
0.068865,0.28898,1.0106,1.4945,0.87564,1.4267,1.2906,0
1.1469,0.58165,1.1035,1.8561,0.70007,0.5185,0.77992,0
0.73173,1.6679,1.8618,1.8244,1.3704,1.941,1.8538,0
0.57954,0.74966,0.65574,0.76669,0.61512,0.6811,0.62751,0
0.57761,1.3482,2.0061,2.2697,1.2238,0.93759,1.1368,0
0.67018,0.74281,0.77158,1.4789,1.8134,1.0357,0.60099,0
0.0052895,0.1527,0.53295,0.95616,0.59869,0.2383,0.25431,0
0.049284,0.30955,1.0327,1.9681,1.5755,1.0585,0.41259,0
1.0856,0.9508,1.1989,2.4362,3.0309,2.7324,1.8494,0
0.22788,0.5428,0.85346,1.0221,0.7135,0.26238,0.023538,0
0.32665,1.5148,2.8927,3.5468,2.7527,2.1454,1.0483,0
0.63169,0.99195,0.93571,0.9835,0.54084,0.14573,0.035293,0
0.011005,0.18225,0.60918,1.0255,0.6028,0.18601,0.005422,0
0.38033,0.40745,0.57172,1.0701,0.69663,0.2442,0.063401,0
1.4711,2.1261,2.4803,2.1964,0.93556,0.59769,0.70161,0
0.25229,0.54743,0.5683,0.742,0.80879,1.0537,0.60348,0
0.73709,0.95695,1.2938,1.6047,0.85801,0.23324,0.33856,0
0.10794,0.47424,1.2907,2.2255,2.2153,1.3788,0.52484,0
0.2454,0.82297,1.5279,1.5241,0.7623,0.20199,0.036837,0
0.035634,0.20052,0.55643,0.92175,0.54677,0.17782,0.2347,0
0.77519,0.52604,0.31748,0.97342,1.6627,1.4335,0.63496,0
0.010138,0.23401,0.7729,1.3015,0.77188,0.2424,0.0049373,0
1.3742,1.0609,1.4113,1.914,1.186,0.42679,0.076867,0
0.48118,1.0749,1.4257,1.6897,1.1083,0.54624,0.55128,0
0.16525,0.68658,1.2945,1.7066,1.5718,1.4102,0.74013,0
0.046526,0.18667,0.47496,0.77969,0.71357,0.41941,0.09928,0
0.20008,0.90776,1.8677,1.8065,0.86364,0.16212,0.066368,0
0.84546,0.41586,0.83674,1.5956,1.2251,0.50801,0.013746,0
0.44351,0.35633,0.18525,1.1833,1.9742,2.0188,1.2691,0
1.1883,0.30129,1.6718,3.1108,2.2514,1.1673,2.0688,0
1.0643,1.4026,2.2116,3.0775,2.2347,0.83489,0.65537,0
1.5046,0.84673,0.80642,2.1372,2.4265,1.7909,0.78518,0
0.97158,0.49389,0.91169,2.0254,2.3619,2.382,1.2211,0
0.39052,0.85252,1.1306,1.2527,0.91004,0.65809,0.24449,0
0.0081656,0.15712,0.51934,0.88932,0.52652,0.16503,0.011706,0
0.091871,0.18107,1.6207,3.1719,2.9486,1.6411,0.78024,0
0.34073,0.55001,0.5408,0.4835,0.18849,0.12272,0.028179,0
0.00402,0.41251,1.2763,2.0826,1.2132,0.34757,0.0034033,0
0.99188,1.6102,1.7705,1.5491,1.0685,1.0335,0.64261,0
0.04867,0.40098,0.59131,0.64849,0.44875,0.25559,0.051391,0
0.49863,1.081,1.3916,1.5973,1.8297,1.9212,1.5516,0
0.033685,0.14308,0.51126,0.93154,0.85013,0.92029,0.50392,0
0.99964,0.79041,0.1343,0.70786,0.45024,0.40717,1.0282,0
0.54134,0.77298,1.2857,1.5652,1.0611,1.8711,1.8145,0
0.8364,0.40006,0.4016,0.83978,0.51037,0.17847,0.012119,0
0.24328,0.57761,1.1872,1.4959,1.4173,1.3874,1.1493,0
0.93586,1.0623,0.74177,0.61181,0.57487,0.42905,0.17509,0
0.034685,0.20128,0.70883,1.3117,1.1647,0.5671,0.087598,0
0.053456,0.41893,1.2723,2.1997,1.9137,1.0611,0.39043,0
0.73311,0.46424,0.54255,0.99309,0.93035,0.61532,0.26941,0
0.0047134,0.18382,0.58022,0.97132,0.57488,0.17679,0.0098322,0
0.16833,0.67636,1.1994,1.3761,1.4279,1.6085,1.7006,0
1.5231,1.5737,1.0947,1.1611,1.1698,1.122,1.132,0
0.46224,0.14575,0.87039,1.981,2.3426,1.4681,1.0444,0
0.86543,1.1852,1.9853,2.3021,1.1165,0.83638,0.87345,0
0.54867,1.1801,1.4613,1.3514,0.92268,1.0069,0.73798,0
0.010449,0.24717,0.7431,1.2286,0.6645,0.57489,1.1557,0
1.1299,0.9809,0.68143,1.2196,0.84316,0.34102,0.025348,0
0.00323,0.17335,0.57984,0.98594,0.58715,0.18698,0.00035691,0
0.012406,0.22792,0.72676,1.2428,0.74188,0.22905,0.0074358,0
0.017075,0.1597,0.50792,0.85545,0.49845,0.14622,0.0051842,0
0.23551,0.69991,1.3927,1.854,1.4264,0.8086,0.43011,0
0.026208,0.17254,0.47993,0.95501,0.86819,0.40648,0.10821,0
0.37765,0.35458,0.63166,1.7508,1.2587,0.46738,0.035974,0
0.011979,0.16238,0.30005,0.40546,0.46063,0.77528,1.0736,0
0.87752,1.4603,1.2736,0.6313,0.5708,0.49315,0.22626,0
1.1655,0.9424,1.0381,1.5313,0.68551,0.32794,0.2175,0
0.82434,1.122,1.6965,1.7469,1.4288,1.3673,0.88757,0
0.43342,1.1516,1.8803,2.3772,1.7897,1.611,1.2532,0
0.2844,0.8784,1.5098,1.5037,0.68478,0.1831,0.02261,0
0.001697,0.16034,0.52043,0.89109,0.53157,0.17024,0.0037994,0
0.42942,1.1257,1.2922,1.1796,0.73515,0.69687,0.92234,0
0.96756,0.62357,0.53324,1.1537,1.236,1.3176,0.98501,0
0.757,0.23605,0.74935,1.7681,2.4219,1.2385,0.38362,0
0.42656,0.8592,1.1246,0.96791,0.62314,0.35503,0.27478,0
0.20306,0.7703,1.4996,1.5048,0.72,0.14795,0.042599,0
0.8702,0.5788,1.0235,1.8344,1.3664,0.56098,0.037229,0
0.42129,0.66251,0.59144,0.43586,0.32471,1.1805,1.4299,0
0.024986,0.0927,0.21027,0.37003,0.27386,0.34555,0.51139,0
0.94124,1.8313,1.8355,1.5677,1.0078,1.2006,1.3027,0
0.53864,0.27567,0.57473,1.1438,1.1265,1.0858,0.54951,0
0.0013988,0.18671,0.61199,1.0283,0.60411,0.17825,0.0058899,0
0.03391,0.20013,0.93115,1.8097,1.6152,0.72933,0.10396,0
0.20228,0.15833,0.42138,0.90903,1.0667,1.032,1.0523,0
0.41223,0.96261,1.2037,1.2696,0.63377,0.18768,0.88066,0
0.015304,0.18025,0.58111,0.98869,0.58895,0.1853,0.0051478,0
0.036868,0.3213,1.1074,1.7368,1.1588,0.3736,0.00036135,0
0.55901,1.0253,1.4051,1.6916,1.1782,1.1457,0.80962,0
0.042299,0.18152,0.7086,1.3063,1.0672,0.47505,0.020531,0
1.5497,1.0638,0.66386,1.3957,1.3435,0.7149,0.25784,0
0.018723,0.22699,1.0298,1.7733,1.1286,0.48394,0.40101,0
0.78734,0.75228,0.5616,0.42252,0.35455,0.46917,0.27616,0
0.013057,0.17706,0.59586,1.0143,0.60391,0.19305,0.0073698,0
0.29598,0.52914,0.43824,1.2544,1.3386,1.0199,0.9577,0
0.0054478,0.14066,0.45919,0.78187,0.4761,0.14811,0.0050978,0
0.44473,1.0141,0.66098,0.42145,0.52066,0.22314,0.088146,0
0.89027,0.48487,1.1852,1.5102,1.1426,1.0722,0.53516,0
0.0043987,0.49232,1.3482,1.9765,1.1266,0.27775,0.012118,0
0.22027,0.13718,0.41732,0.70588,0.4676,0.48099,0.71086,0
2.0179,2.9289,1.6815,0.26067,0.1593,0.12984,0.14645,0
1.5161,0.71496,0.40013,1.5643,2.3122,1.8472,1.1089,0
1.7971,1.2972,1.5334,2.7597,2.423,1.5586,0.632,0
1.8887,2.4056,1.7422,1.3134,1.5482,0.90943,0.22265,0
0.0079657,0.32476,1.1356,1.9405,1.2112,0.40623,0.015924,0
1.4382,1.7423,1.2153,1.2647,1.0522,0.47896,0.053715,0
1.0609,0.43125,0.42032,0.54383,0.30361,1.0674,0.93911,0
0.01295,0.25109,0.69016,1.1158,0.43549,0.51806,1.1068,0
0.23384,0.70237,1.3802,1.332,0.61514,0.17383,0.026501,0
0.39368,0.94651,0.94631,0.33392,0.16778,0.19423,0.06281,0
0.84848,1.3546,1.317,1.3827,1.2549,1.1163,1.4508,0
1.0587,0.66195,1.0474,1.4819,0.84153,0.22287,0.06735,0
0.044723,0.48905,1.6957,2.6059,1.7702,0.57186,0.0059256,0
0.8865,0.20277,1.4924,2.7243,2.2074,1.4099,1.048,0
1.0746,0.86734,0.16857,0.4527,0.37236,0.32039,0.71193,0
1.8086,2.6412,2.4991,2.4842,1.5592,0.66839,0.27389,0
0.80503,0.46288,1.4396,2.655,2.1961,1.0775,0.54586,0
0.0073084,0.17804,0.57605,0.97977,0.578,0.18635,0.005177,0
1.3342,1.5687,1.8263,2.6117,2.4391,1.2471,0.26064,0
1.109,0.54319,0.96908,1.9898,1.8501,1.0546,0.30491,0
0.50466,0.69246,1.0804,1.0037,0.28132,0.46097,0.84469,0
1.0899,0.84829,1.0513,1.2047,0.70501,0.18918,0.27741,0
1.3708,0.56189,0.66796,1.3432,0.81254,0.091949,0.76985,0
0.0085117,0.20868,0.65737,1.108,0.66147,0.20053,0.0078986,0
0.22987,0.93784,1.8789,2.0247,1.0954,0.21217,0.084342,0
0.44337,1.1829,1.8357,1.6827,0.78578,0.17649,0.062411,0
0.012026,0.40681,1.0747,1.5615,0.87913,0.21395,0.0095807,0
1.2882,1.749,1.5456,1.3235,0.51448,1.0819,1.7029,0
1.631,2.0714,1.9148,1.429,1.2369,0.71977,0.22606,0
0.74376,1.1335,1.1025,0.79745,1.3711,1.5042,1.6013,0
0.16663,0.63835,1.289,1.301,0.89449,0.81803,0.41537,0
0.50571,0.42899,0.99245,1.0952,0.58215,0.062995,0.018127,0
2.5702,3.1018,2.279,1.3223,1.1819,1.4566,0.79538,0
0.26242,0.71384,1.1713,0.83242,0.1807,0.48583,0.30277,0
0.0058956,0.14909,0.49207,0.83149,0.49126,0.14798,0.005891,0
0.9416,1.2315,1.5284,1.0566,0.90483,1.6953,0.91016,0
0.052513,0.19399,0.61744,1.0438,0.92824,0.88424,0.45731,0
0.030651,0.17601,0.68022,1.282,1.1116,0.5081,0.055388,0
1.2246,1.0253,0.95374,1.1976,1.0126,0.70167,1.136,0
0.16494,0.42711,0.81687,1.8374,1.5623,1.2037,0.6837,0
0.00069188,0.43247,1.0513,1.3802,0.75898,0.15279,0.016898,0
0.038298,0.13663,0.28126,0.43637,0.70578,0.91427,0.51623,0
0.22369,0.69134,1.0778,1.5557,1.8215,1.6536,0.86987,0
0.35361,0.80284,1.0514,1.1105,0.68207,0.21645,0.043953,0
0.061662,0.17319,0.62301,1.0441,0.60751,0.11477,0.55855,0
0.68521,0.64175,0.70427,0.41501,0.46903,0.53002,0.79024,0
1.1248,0.77894,0.81096,0.94434,0.48406,0.15829,0.066415,0
0.74455,0.76751,1.4859,1.293,0.58565,0.090582,0.078477,0
0.37546,1.082,2.0149,2.6454,2.5585,1.5611,0.45405,0
0.0074444,0.11838,0.38514,0.66066,0.39349,0.11818,0.0057577,0
0.0071194,0.18236,0.6032,1.0283,0.60718,0.18975,0.013888,0
0.0087552,0.17514,0.59873,1.013,0.5904,0.17686,0.0020298,0
0.0079709,0.18474,0.63775,1.0894,0.64584,0.19246,0.011834,0
1.1524,0.58317,1.3204,2.3669,2.2978,2.1645,1.5434,0
0.0097771,0.15439,0.63708,1.1099,0.976,1.477,1.6629,0
0.10314,0.19968,0.31821,0.48666,0.46113,0.175,0.52938,0
1.1116,1.0215,1.221,1.1365,0.80413,1.0069,0.8419,0
0.017362,0.12899,0.49549,0.90207,0.63607,0.64749,0.86949,0
0.37688,0.23563,0.51612,0.98706,0.55967,0.1812,0.013745,0
0.030036,0.18803,0.25871,0.25099,0.17491,0.65077,0.69552,0
0.16791,0.84086,1.6705,2.0002,1.9792,2.3705,1.6214,0
0.94974,1.4407,1.2202,0.83176,0.64578,0.79639,0.45974,0
0.55315,0.94358,0.76032,1.4079,1.6207,1.302,1.2077,0
0.9539,0.97241,0.54382,2.2751,2.2561,1.5053,1.4787,0
0.39629,0.21177,0.81183,1.4239,0.89914,0.38434,0.68242,0
0.24107,0.42234,0.70436,0.78454,0.46812,0.12892,0.044306,0
0.50459,1.3057,1.7915,1.7993,1.2188,1.0791,1.6283,0
0.0082687,0.17572,0.59106,1.0019,0.58664,0.17727,0.0015554,0
1.0483,2.0133,2.5194,2.1353,1.0001,0.3018,0.08656,0
0.043372,0.17104,0.54301,0.90401,0.77976,0.76963,0.40457,0
0.0081806,0.17867,0.6237,1.0565,0.62374,0.18639,0.0098254,0
0.11123,0.42221,0.74933,0.7383,0.4133,0.15578,0.035729,0
0.0036625,0.14122,0.58998,1.0375,0.86645,0.88837,1.023,0
0.20649,0.16829,0.70775,1.2589,0.82103,0.34367,0.1099,0
0.93876,2.0115,2.7985,2.0628,0.50576,0.60144,1.086,0
0.0066289,0.47119,1.0538,1.2171,0.63173,0.064439,0.020335,0
0.33848,1.4457,2.6586,2.5157,1.2213,0.88014,0.50531,0
1.1426,0.7906,0.56966,0.75584,1.2755,1.3772,1.0411,0
0.081772,0.11917,0.57068,1.3424,1.6438,1.7685,0.96846,0
0.073365,0.1786,0.65396,1.5016,1.5017,1.0283,0.39423,0
0.019798,0.25194,1.0132,1.7571,1.1485,0.38639,0.01391,0
0.0096567,0.16849,0.56948,0.97426,0.57991,0.18389,0.0056081,0
0.063749,0.20509,0.58169,0.64682,0.1594,0.65668,0.42697,0
1.0941,0.993,1.5873,2.3779,1.3344,0.32495,0.025493,0
0.17917,1.1342,2.0731,1.574,0.41518,0.50882,0.31207,0
0.54371,1.2474,1.5618,1.5595,0.70877,0.18658,0.063864,0
0.75628,0.78024,0.22877,0.9864,0.62224,0.21489,0.02924,0
0.34216,1.1034,1.7922,1.7444,0.79751,0.44476,0.61414,0
0.053113,0.18698,0.61082,1.0408,0.88095,0.95281,0.52575,0
2.6088,3.3994,2.9735,2.3176,1.6195,0.8483,0.2328,0
0.71578,1.1053,1.089,1.0827,0.58402,0.15049,0.032511,0
0.03204,0.17161,0.57192,1.0582,0.97341,1.0253,0.53536,0
0.63306,0.71765,1.3,1.3576,0.66321,0.86699,0.81791,0
1.2602,1.1666,1.7185,2.4922,2.0807,1.2823,0.68938,0
0.052093,0.20474,0.70402,1.1289,0.65105,0.19526,0.0048929,0
0.098506,0.37889,1.263,2.3911,2.1641,1.6632,0.99861,0
0.75463,1.1624,1.2849,1.7901,1.7881,2.0068,1.6658,0
0.209,0.80916,1.5451,1.7197,1.2815,1.0824,0.50931,0
0.61501,0.81328,1.0228,1.0652,0.68598,0.68149,0.93412,0
0.0091747,0.19881,0.64802,1.0957,0.65213,0.20404,0.0091856,0
0.1978,0.51851,1.1604,2.4504,2.9951,2.6526,1.2255,0
1.2371,1.945,2.6908,1.9965,1.3201,1.1068,0.71138,0
1.3443,2.4646,2.5688,2.1666,1.1588,1.1823,0.69797,0
0.3753,0.63539,0.63795,1.2791,0.57453,0.69855,0.94261,0
0.0095726,0.18113,0.59763,1.0036,0.59125,0.1791,0.010547,0
0.69101,0.93455,0.94725,2.7573,2.5328,1.1479,0.58851,0
0.34715,1.7799,3.59,3.6434,1.7974,0.5011,0.60976,0
0.049577,0.2581,1.2187,2.2821,1.8524,0.80401,0.092899,0
0.14654,0.069111,0.47274,1.5891,1.9833,1.5973,0.74564,0
0.044161,0.30556,1.4209,2.5639,1.8925,0.75251,0.0075327,0
0.72155,0.98994,1.5812,2.3017,2.1005,1.3319,0.56883,0
0.92359,0.96992,0.95067,1.0686,0.60699,0.15147,0.015038,0
0.15106,0.77143,1.6113,1.7112,0.85428,0.17266,0.029729,0
0.072051,0.1941,0.74287,1.7425,1.7463,1.2589,0.50459,0
0.38499,0.92325,1.1713,0.9547,0.57151,0.63654,0.55914,0
0.81926,1.2805,1.6007,1.8709,1.6966,1.5256,0.63911,0
0.007162,0.20138,0.66339,1.1303,0.66047,0.20071,0.0082614,0
0.34801,0.74322,1.017,1.4933,1.8974,1.5718,1.1353,0
1.3996,1.1586,1.826,3.34,2.837,1.2482,0.16795,0
0.39531,1.0876,1.8111,1.5472,0.077118,0.98948,0.72519,0
0.88423,1.3893,1.473,1.616,1.034,0.46163,0.083079,0
0.41656,0.60943,0.19555,1.1722,0.85956,0.52288,0.67436,0
1.4664,1.54,1.5439,1.827,1.275,0.67784,0.24948,0
0.6285,0.26406,0.36274,0.76453,1.2155,1.0512,0.37279,0
0.0090368,0.079852,0.34627,0.61959,0.57159,0.57263,0.51704,0
1.3706,0.99722,0.75121,0.76186,0.7811,0.55273,0.78881,0
0.33358,1.1888,2.1604,2.2467,1.7297,0.86478,0.18774,0
0.055328,0.18233,0.60036,1.0274,0.92763,0.80965,0.40097,0
0.58721,2.3253,2.9546,2.8982,1.4497,0.77566,0.63304,0
0.0080426,0.14299,0.47584,0.80859,0.48782,0.15119,0.0035124,0
1.7094,2.0957,2.1271,1.513,0.70481,0.33555,0.16446,0
0.42598,1.0028,1.3317,1.9332,1.1567,0.45401,0.86738,0
1.0295,1.0561,0.7878,0.81563,0.51535,0.15313,0.058784,0
0.30927,0.155,0.49407,0.82738,0.60198,0.6346,0.88819,0
1.5075,1.5655,1.7622,1.1481,0.15064,0.096644,0.90146,0
0.0075011,0.19831,0.62477,1.0466,0.62149,0.1933,0.012336,0
0.085177,0.36085,0.64468,1.0688,1.175,1.1557,0.5795,0
