0.010673,0.39236,1.0699,1.5675,0.88606,0.20163,0.012543,-0.23012
0.5097,1.0496,1.2942,1.5577,1.5578,0.97423,0.90475,0.21296
0.060105,0.45598,0.82585,0.77555,0.55868,0.38078,0.35575,-0.73063
1.0473,1.0317,0.7671,1.1332,0.83088,0.3825,0.10029,0.22049
0.45481,0.7831,0.90777,0.43307,0.45993,1.115,0.67155,-0.32317
0.79999,1.6866,1.9689,2.3186,2.2818,1.2545,0.38284,-0.60705
1.2107,1.9644,0.98869,0.29637,0.48436,0.33401,0.68039,0.063907
0.5395,0.75948,1.2654,1.2043,0.56818,0.29252,0.53207,-0.081276
0.6246,0.66682,1.8655,3.1886,2.2265,1.0117,1.2959,0.036745
0.97361,0.91667,1.0342,1.7772,1.5341,0.66136,0.093479,-0.27306
0.11189,0.73594,1.5185,1.5526,0.77905,0.1518,0.028395,-0.1246
0.029623,0.10452,0.59288,1.084,0.82447,0.33483,0.0063559,0.23052
1.2638,1.4464,1.1425,1.1711,0.93099,0.79017,0.79747,0.26594
0.53163,0.97524,1.1912,1.2687,1.6786,1.749,1.1652,0.66351
0.59895,1.1643,1.452,1.5461,0.8962,0.71545,0.65711,-0.2227
0.1365,0.69368,1.6772,2.0261,1.4137,0.49232,0.057163,-0.11742
0.056535,0.25776,0.8113,1.8185,1.3965,0.38058,0.64503,0.0062125
0.071544,0.25957,0.36348,0.31678,0.26125,0.61849,0.61184,0.063324
0.091202,0.35624,1.0246,1.7587,1.9253,1.4464,0.61009,-0.082654
0.39306,0.4109,0.76303,1.0748,1.0776,0.98977,0.53476,-0.52755
0.022089,0.11032,0.52856,0.94865,0.6767,0.25031,0.0022716,0.15443
0.034818,0.58126,1.2879,1.3277,0.65898,0.040712,0.14077,-0.37255
0.77069,0.82175,0.41514,0.79529,0.88576,0.93085,0.89445,-0.40878
0.5235,1.0063,1.5652,2.2071,1.575,0.58035,0.11952,0.085725
0.80877,0.40623,0.82269,1.6127,1.86,1.06,0.24818,-0.35559
1.8773,2.8016,2.4931,1.5174,0.97647,0.81843,0.31845,-0.30149
0.016076,0.0886,0.48958,0.87588,0.64868,0.25633,0.0071337,0.22412
0.0057346,0.28236,0.71732,0.98588,0.55062,0.099063,0.0028375,-0.2182
0.0038593,0.25472,0.66248,0.93189,0.52695,0.11454,0.0061754,-0.1899
0.34558,0.5779,0.59117,1.6074,2.6341,2.4808,1.2782,0.060071
0.01702,0.13068,0.54772,0.95101,0.6466,0.2425,0.0049742,0.13133
0.31006,0.972,1.8923,2.1745,1.3125,0.50163,0.032237,0.17911
0.14841,0.83328,1.5743,1.3064,0.55846,0.0098338,0.035726,-0.41414
0.35936,0.83741,1.058,1.0412,0.66796,0.63979,0.811,0.29837
0.06203,0.4274,0.75795,0.93107,1.3652,1.3346,0.88659,0.66941
1.0604,1.0655,1.7119,1.6913,0.80255,0.19692,0.037445,-0.006893
0.015916,0.47528,1.1539,1.4175,0.75821,0.10976,0.018574,-0.11426
1.1424,0.38554,1.1324,1.7456,0.96822,0.20297,0.0062562,-0.097275
0.84832,1.1896,0.59379,1.2591,1.9493,1.2798,0.33491,0.18367
0.95169,1.2452,1.3193,1.2123,0.63237,0.2532,0.077959,0.055924
0.049967,0.15832,0.53373,0.96841,0.90643,0.79527,0.72096,-0.06179
0.63508,1.4367,0.88609,0.19726,0.41737,0.79125,0.86727,0.50946
0.32916,0.93028,1.1056,1.2863,1.0339,0.42979,0.10562,-0.081285
0.55412,1.2806,1.6228,1.6664,0.83869,0.10459,0.045671,-0.34271
0.0012854,0.15637,0.51116,0.86772,0.52168,0.16575,0.015287,0.015528
0.042285,0.36815,0.79372,0.95711,0.51063,0.35199,0.64564,-0.33639
0.85438,0.66916,0.32423,0.29172,0.86724,1.2124,1.4317,0.2152
0.039687,0.16718,0.13927,0.56393,0.96357,0.77833,0.26972,0.024802
0.36856,0.68169,1.0719,1.1203,0.28776,0.90477,1.3098,0.031764
0.05665,0.30509,0.66876,0.74852,0.38836,0.21317,0.56757,-0.41277
0.15765,0.45759,0.62821,0.65801,0.46933,0.24009,0.54186,-0.055059
0.29489,0.14307,0.38578,1.016,0.71846,0.76139,0.48499,-0.024669
0.50099,0.7694,0.65691,0.50291,0.62698,0.81995,0.85937,0.37807
0.045207,0.0016214,0.53559,1.057,0.99519,0.46925,0.0086887,0.43649
0.89336,1.7706,1.9275,1.9302,0.97315,0.19182,0.079187,-0.083375
0.04596,0.2613,0.65071,0.87854,0.84358,0.92144,0.57848,-0.34851
0.56465,0.67188,0.84207,1.7868,1.5263,0.68061,0.1327,-0.079889
0.044052,0.028101,0.3866,0.96949,1.194,1.0517,0.89031,0.24207
1.1321,1.0531,1.4707,2.3886,2.081,1.7224,1.1091,0.070722
0.017939,0.43706,0.9669,1.0966,0.60368,0.079505,0.020552,-0.44603
0.87412,0.95747,1.3071,2.2113,2.3821,1.4872,0.78942,0.1405
0.013289,0.122,0.5496,0.96997,0.6887,0.26142,0.0073216,0.17005
0.40009,1.1916,1.4811,1.0683,0.31476,0.45893,0.14987,-0.463
0.067076,0.54032,2.0697,3.3849,2.4775,0.91381,0.14811,-0.29623
0.0075102,0.26702,0.63309,0.82451,0.45724,0.070557,0.012543,-0.24889
0.82824,1.8496,2.0863,1.747,1.2485,1.0238,0.76872,-0.1396
0.021281,0.08207,0.4456,0.8051,0.61916,0.24811,0.0068633,0.262
0.096611,0.34862,1.318,2.5009,2.3287,2.4396,1.9127,0.057906
0.88565,0.50477,0.50228,0.89134,0.72276,0.30424,0.0094886,0.31062
1.1434,1.5292,2.1751,1.8156,0.98379,0.89205,1.0697,-0.04502
0.75289,1.5898,2.0823,2.483,1.5898,0.93333,0.93908,-0.13068
1.3613,1.7155,0.81466,0.82752,0.86638,1.2713,1.4967,0.019229
0.02903,0.23821,0.65626,0.89138,0.70036,0.72227,0.9514,-0.25557
1.061,1.459,2.1227,1.9549,0.63228,0.61136,0.76968,-0.13789
0.016054,0.13727,0.56558,0.9924,0.66522,0.23341,0.020213,0.12492
0.0096142,0.24371,0.52796,0.74537,0.52747,0.26609,0.032748,-0.34999
0.0090656,0.1771,0.52034,0.84346,0.49087,0.13669,0.0039682,-0.059674
0.47923,0.15673,0.30868,0.3449,0.22779,0.052032,0.029369,-0.18188
0.52763,0.79864,0.5183,0.73006,0.61994,0.26567,0.029333,0.3025
0.29426,0.63571,0.77367,0.80393,0.53564,0.20806,0.052506,0.19606
0.01368,0.012232,0.19689,0.40573,0.40091,0.18878,0.0045596,0.49449
1.2067,1.0315,1.0722,1.4791,1.3622,1.297,1.5482,-0.0066585
0.044458,0.21121,0.63239,1.2779,1.1546,0.8673,0.55098,-0.11046
0.84272,1.0493,0.81634,0.95644,1.0582,0.59214,0.21377,-0.18163
0.030879,0.088201,0.53106,0.97796,0.76238,0.3258,0.044271,0.26351
0.0059523,0.18565,0.56437,0.90575,0.52635,0.14307,0.00097657,-0.064296
0.8069,1.1737,1.136,0.92967,0.48026,0.082477,0.34422,-0.15696
0.13407,0.51151,1.7478,3.5175,3.4908,1.9338,1.0645,0.030349
0.030082,0.23737,0.5134,0.70987,0.71354,0.4438,0.11584,-0.19457
0.35125,1.0404,1.6343,1.8824,0.98501,0.61816,0.99644,-0.036158
1.6688,1.9251,1.4829,1.3939,1.1899,0.77353,0.28374,0.58304
0.39441,0.8297,0.91574,0.87068,0.84023,0.41785,0.12173,0.069529
0.22689,1.293,1.7569,1.7111,1.2915,0.77423,0.33219,-0.68111
0.8024,0.63282,0.78003,1.2613,1.2633,0.62027,0.19714,-0.348
1.7838,0.60058,1.3121,1.6518,0.93594,0.43957,0.97615,0.001866
0.43853,0.71761,0.54096,0.99035,1.332,1.2335,0.99514,0.24493
0.0096711,0.1653,0.7123,1.2531,1.1653,1.1769,1.1039,-0.015975
0.9195,1.3054,1.5871,1.8195,1.0269,0.39451,0.072022,0.016847
0.88174,0.75055,0.73113,0.85297,0.64925,0.23122,0.017978,0.27045
0.015562,0.07648,0.41587,0.73658,0.57053,0.24035,0.007992,0.2693
0.62749,1.6052,1.684,0.83725,1.3364,2.1298,1.3482,0.11549
0.11614,0.46793,0.86091,0.95476,1.2301,1.0217,0.38048,0.33619
1.1776,1.3765,0.92936,1.6782,2.1583,1.552,0.95033,0.058638
0.099553,0.53252,0.99021,1.1691,1.3502,1.8861,1.0784,-0.31735
0.94714,0.27,0.13294,0.46534,0.3889,0.19054,0.072083,0.16217
0.55925,1.8406,2.743,2.0758,1.8462,1.5275,1.0963,-0.22428
1.1393,1.6327,1.704,1.189,0.94445,1.2041,0.71463,-0.2022
0.62236,0.81661,0.93392,1.8598,2.1047,1.5155,0.94577,0.25663
0.036086,0.27914,0.66698,0.78241,0.95409,0.93758,0.42988,0.054291
0.0087092,0.22987,0.62721,0.93697,0.54227,0.12856,0.0019396,-0.12255
0.013518,0.2282,0.63739,0.89491,0.6531,0.66569,0.98855,-0.2277
0.023703,0.66082,1.8354,2.6775,1.5447,0.38209,0.013562,0.049726
0.28474,0.81045,0.96416,0.8903,0.66151,0.75838,0.28182,0.098378
0.52832,1.0321,1.7429,2.0105,1.3162,0.86477,0.4887,-0.085115
0.99247,0.62152,0.52279,1.1829,2.1054,2.4475,1.378,0.46102
0.008053,0.23919,0.59663,0.80661,0.45097,0.090017,0.01712,-0.23425
0.14054,0.031036,0.37768,1.3095,2.2494,2.4156,1.6062,0.22634
0.34035,0.41686,0.49572,1.1721,1.254,1.2117,0.82148,-0.19368
0.032915,0.15714,0.5401,0.81651,0.37443,0.78897,0.62394,0.13509
0.31341,0.49426,0.56621,0.70006,0.6348,0.71671,1.0032,0.30442
0.70119,1.6288,1.8926,1.4173,0.86126,0.54827,0.74557,-0.12912
0.1649,0.31238,0.62918,1.138,1.1934,1.1452,0.53171,0.11448
0.043726,0.35037,0.66911,0.47084,0.60495,0.67731,0.28303,-0.27438
0.31069,0.1814,0.4797,0.99022,1.0009,0.9083,0.43008,-0.13822
0.64187,0.83719,1.0984,0.80508,0.67423,0.33054,0.061758,0.26763
0.075845,0.44433,0.88806,1.088,1.0205,1.0424,0.63557,0.008723
0.30637,0.20223,0.66709,1.4044,1.3135,0.1245,0.69877,0.19326
0.073329,0.56384,1.8911,2.6257,2.2818,1.8329,1.7114,-0.20116
0.73757,0.33006,0.38522,0.78892,0.88546,1.2659,2.2582,0.037384
0.31659,0.7995,1.531,1.7478,0.94816,0.20657,0.026329,-0.05057
0.026767,0.17259,0.59351,1.0369,0.63237,0.58684,0.89766,-0.020073
1.9344,1.1648,0.71183,1.027,0.81587,0.89493,0.87109,-0.049211
0.11477,0.31888,0.66853,0.64574,0.46543,0.55743,0.86971,-0.5762
0.50957,0.89153,0.43523,1.0839,1.43,0.9067,0.64666,0.61551
0.34032,0.69565,1.1316,1.5202,1.2175,0.84455,0.78635,-0.10781
0.78476,1.3044,1.1922,1.838,1.4886,0.70627,0.23372,-0.19494
0.039108,0.38831,1.1285,1.704,1.1641,0.64059,0.2507,-0.16569
0.9779,0.88904,1.0008,1.371,1.0185,0.41236,0.021684,0.0054953
0.55191,0.85765,1.2037,2.0926,1.6423,1.2027,0.79531,0.088576
1.4021,1.8984,1.4606,1.3115,1.5223,1.5455,0.76636,0.19391
0.56885,0.28256,0.68368,1.3949,1.8076,1.653,0.81506,-0.06574
0.83332,1.1956,2.0781,2.5484,1.7163,1.136,0.82238,-0.23971
1.5076,1.35,2.0012,2.6512,2.603,1.8714,0.92031,0.37218
0.09099,0.22822,0.76559,1.1087,0.98927,1.0316,0.85104,-0.18486
0.53977,1.0332,0.94704,1.1206,1.1094,1.0011,1.0164,0.063147
0.69112,0.42106,0.47022,0.44847,0.34214,0.090573,0.0068242,0.060327
0.056299,0.12602,0.72175,1.3567,1.3011,1.2359,1.1142,0.017943
0.16163,0.55297,1.0231,0.80404,0.65676,0.32604,0.033735,-0.074977
0.32527,0.4206,0.26804,0.95313,1.1674,0.67127,0.22666,0.0021225
0.10688,0.28569,0.99237,2.0511,2.1758,1.4314,0.52653,0.11478
0.45609,0.8925,2.3738,3.6936,2.1064,0.49336,0.98115,0.059252
0.4588,0.96091,0.88058,2.3284,2.0407,1.4715,1.2166,0.39339
0.097168,0.20554,0.74222,0.81001,0.79855,1.1769,0.23289,-0.082179
0.45657,0.60625,0.38695,0.93835,0.9015,0.60305,0.46416,-0.35478
0.019804,0.10732,0.4663,0.8298,0.55361,0.1943,0.0046333,0.10488
0.0076001,0.42205,1.0353,1.3642,0.75138,0.16115,0.021817,-0.41715
0.011374,0.25417,0.68602,1.0427,0.8512,1.4767,1.4632,-0.11172
0.84945,2.3109,4.1176,4.5965,2.6033,0.87019,0.33644,0.44562
0.21748,0.17594,0.083458,0.37643,0.97488,0.8009,0.22235,-0.23005
0.0077486,0.21591,0.7468,1.2667,0.77129,0.2501,0.0048834,0.021577
0.057093,0.18188,0.51711,0.71985,0.26435,0.23371,0.39551,0.068927
0.41848,0.6152,0.63958,0.81104,0.73251,0.68634,0.67137,0.00020729
0.036709,1.1163,2.7651,3.5942,1.7512,0.22783,0.25079,-0.013841
0.0575,0.12031,0.57449,1.0365,0.94225,1.0401,0.85164,0.21897
0.42686,0.48311,1.0953,2.3526,2.2743,1.0327,0.77457,-0.19216
0.38402,0.82173,1.1632,0.81009,0.58031,0.57529,0.2987,-0.10088
2.2638,1.842,0.68061,0.48719,0.49556,0.367,0.023935,0.45529
0.022806,0.085363,0.46433,0.84049,0.62408,0.24982,0.0060262,0.22638
0.79804,1.026,0.7028,0.29305,0.36797,0.20742,0.20169,0.070464
0.031244,0.55665,1.4056,1.8666,1.2657,1.0559,0.58132,0.041406
0.12617,0.57319,1.6603,2.3156,2.1042,1.1948,0.28622,0.4147
0.31291,0.69289,0.89642,0.95424,0.61916,0.17944,0.027664,-0.078549
0.89608,1.3321,1.2138,1.032,0.62072,0.20632,0.0761,0.16433
0.026219,0.31902,1.1791,1.8485,1.3006,0.44331,0.0030245,0.35921
0.0035317,0.46596,1.0913,1.348,0.71618,0.098206,0.011566,-0.3631
1.5378,1.0124,0.66494,1.7151,1.1274,0.33914,0.36985,0.18354
0.26887,0.79542,1.3707,1.3739,0.68699,0.2047,0.019755,0.040359
0.062991,0.21019,0.99448,1.7225,1.2808,0.48436,0.33386,0.4162
0.38829,0.30469,0.63522,0.85095,0.66289,0.27443,0.038631,0.3257
0.94047,0.84766,0.70467,1.0531,1.079,0.90652,0.42915,0.14234
0.50478,0.50379,0.65912,0.67574,0.44423,0.13299,0.015932,0.09109
0.011606,0.16876,0.57453,0.97773,0.57731,0.1752,0.0032662,0.0035162
0.059491,0.4139,1.2544,2.1379,1.4439,0.79248,1.0805,0.12862
0.033416,0.31762,0.8456,1.3937,1.0271,0.42672,0.029072,0.0022152
0.0069912,0.33049,0.72157,0.82144,0.41936,0.027577,0.01178,-0.37331
0.44169,0.30785,0.62656,0.78196,0.76585,0.822,0.46684,0.050838
1.6292,1.6626,1.5797,1.7274,1.7136,1.4029,0.92919,-0.0096061
1.032,1.2174,1.3088,0.98582,0.30118,0.97836,0.79424,0.14567
0.0072086,0.28965,0.73908,0.99836,0.55884,0.11081,0.0078764,-0.21941
0.038657,0.14197,0.49535,1.1096,1.1193,0.88659,0.39264,0.0033655
0.012498,0.44415,0.94398,1.0101,0.50674,0.002554,0.027739,-0.44921
0.040438,0.28061,0.62965,0.81215,0.59261,0.60811,0.95856,-0.25685
0.95624,0.85801,1.8613,2.7665,2.099,1.2323,0.48068,-0.0053502
0.012174,0.20407,0.70931,1.1857,0.77585,0.25445,0.010042,-0.055505
0.51268,0.63565,0.72843,0.8554,0.93544,1.1702,0.72934,-0.089091
0.82026,0.60809,0.61048,0.8318,0.46952,0.11856,0.022744,-0.042135
0.27154,0.64828,1.6749,3.1394,3.7689,3.4284,1.7019,0.085212
1.4918,1.293,1.4854,2.3549,2.7967,1.5875,0.99636,0.25839
0.010843,0.2406,0.62142,0.92575,0.35372,0.36259,0.63447,-0.064086
0.82908,0.89831,0.95908,1.1575,1.2503,1.1569,0.7089,0.38527
0.046204,0.18087,0.51476,0.86779,0.89389,1.1387,1.0463,-0.016404
0.60664,1.6003,2.3054,1.5568,0.61322,0.44092,0.47486,-0.028954
0.081784,0.098963,0.95285,2.1172,2.3427,1.2459,0.23518,0.13566
0.043554,0.30596,0.9033,1.5003,1.2721,0.81956,0.32152,0.17505
0.87169,1.2799,0.56742,1.271,1.3092,0.5003,0.40387,-0.23935
0.13958,0.11409,0.67531,1.7086,2.3037,2.2542,1.1662,0.094616
0.71751,0.85679,0.92811,1.2545,1.4768,1.6456,1.4363,-0.54164
0.65603,1.082,0.99754,1.7676,1.1824,0.38809,0.65869,-0.10098
0.022775,0.083667,0.4003,0.72971,0.65197,0.66602,0.6636,0.045161
0.47678,1.3306,2.3134,2.1056,0.67114,0.092851,0.25653,0.20589
0.66797,0.43749,0.93406,1.6246,2.0997,1.7031,1.2956,-0.80003
0.94568,0.86316,0.13765,1.1287,0.783,0.31473,0.039228,0.10905
1.1821,0.12919,0.89224,1.03,0.62187,0.16075,0.090318,-0.017859
0.06976,0.41682,1.0442,1.7926,2.1424,1.2704,0.56744,-0.51413
1.6777,1.6122,1.624,1.3164,0.51585,0.42456,0.89714,-0.16613
0.076471,0.12689,0.46761,1.117,1.3762,1.4879,0.78593,0.0029885
0.67089,0.1276,0.1212,0.65231,0.54425,0.36688,0.71261,-0.028143
0.035047,0.32966,0.83598,1.0679,1.0041,0.76757,0.33783,-0.021696
0.094772,0.21155,0.58427,1.4866,2.0655,1.397,0.51564,-0.30923
0.69285,1.3768,1.753,1.8274,1.0974,0.26359,0.056532,0.22619
0.49132,1.058,1.5191,1.736,0.87235,0.15358,0.053484,-0.074815
1.665,0.98504,0.21467,0.8504,1.2366,1.9119,1.7353,0.52951
0.11435,0.56258,1.1497,1.24,0.7599,0.26015,0.029236,0.18512
0.95986,0.88633,1.0267,1.3305,0.79893,0.21228,0.016813,0.10513
0.020987,0.034427,0.49679,0.96526,0.87274,0.41099,0.015728,0.384
0.010752,0.16961,0.59107,1.0133,0.63934,0.2246,0.0083017,0.051841
0.28278,0.44171,0.60557,0.56834,0.5246,0.57637,0.70506,0.29676
0.78044,0.40804,1.1014,1.5714,0.84234,0.1888,0.35396,0.17417
0.65694,0.52381,0.66753,0.90492,1.3814,1.014,0.34659,-0.39128
1.761,1.5247,1.3895,1.8248,1.2623,0.73024,0.76696,0.10727
0.50941,0.7055,0.87456,1.1479,0.98308,1.002,1.2269,-0.13954
0.18995,0.82872,1.6075,1.5426,0.76025,0.20502,0.029006,0.088261
0.020978,0.11968,0.52423,0.92743,0.63786,0.23857,0.0028985,0.14705
0.11277,0.33683,0.95251,1.8126,2.0296,1.594,0.79769,0.16249
0.062084,0.26199,0.73377,1.0718,0.80861,0.8502,0.53777,-0.040248
0.65578,1.2224,1.2416,0.87562,0.38004,0.03561,0.10211,-0.50144
0.064634,0.19814,0.61547,1.0273,0.9404,0.79253,0.38186,0.0232
0.78987,0.75973,0.68326,1.2385,0.78904,0.52465,0.17806,-0.054651
0.0045284,0.52745,1.0627,1.017,0.4777,0.0031892,0.027631,-0.5573
0.81526,0.78141,1.2835,1.8283,1.5267,0.95254,0.33787,-0.019533
0.76999,0.63365,1.1028,2.0838,2.3487,1.6164,0.86638,-0.13567
1.2779,1.9241,1.4495,1.1005,1.1529,1.2179,0.97655,0.017517
1.3304,2.2062,2.2217,2.1956,1.2279,0.33794,0.087684,0.11767
0.1046,0.37161,0.58815,0.28402,0.090133,0.041827,0.024507,-0.14662
0.79673,0.24603,0.75584,1.5591,1.498,0.77969,0.71863,-0.23604
0.23018,0.66639,1.2718,1.255,0.83852,0.34856,0.017639,0.39073
1.7574,2.1908,1.9509,2.4963,3.0478,2.5399,0.89069,-0.11879
1.4067,0.9948,0.81624,0.93691,0.53083,0.093259,0.017097,0.088783
0.32957,0.58352,1.1046,1.4045,1.4139,0.70183,0.23653,0.6293
0.27401,0.66775,1.0367,1.2584,1.0294,0.83411,0.66041,0.12756
0.21121,1.2399,2.1454,2.3516,1.4119,0.46021,0.099394,0.0030421
0.25842,0.73189,1.1498,1.0416,0.23125,0.82496,0.85801,-0.18497
0.054806,0.38725,1.0425,1.5942,1.2498,0.48956,0.46185,-0.049302
0.96066,0.8939,0.46378,1.231,1.7892,0.92137,0.28718,0.025606
1.299,0.75991,0.56947,1.128,1.6199,1.6325,0.99883,0.44032
0.018044,0.51661,1.3604,1.8976,1.0616,0.21718,0.022726,-0.3799
0.81469,0.49319,0.1189,0.47964,1.273,2.3047,1.7827,0.5573
0.71564,0.89261,0.98273,0.85589,0.30212,0.32289,0.36272,-0.23427
0.59736,0.75934,0.37677,0.90389,1.2776,1.3815,1.0128,0.043954
0.95663,0.93417,0.77871,0.92028,1.0316,1.1218,0.84071,0.30974
0.15604,0.66266,1.5792,2.1083,1.2853,0.97922,1.1163,0.093524
0.50805,1.237,1.4325,1.3928,0.76364,0.1234,0.12783,-0.28394
0.15419,0.32654,1.3235,2.8428,3.2046,2.6595,2.1979,0.22636
0.56618,0.12863,0.45319,0.86865,0.94218,0.92659,0.71181,0.27827
0.96239,1.9413,2.1928,1.8904,1.494,0.79092,0.36166,0.39568
0.23115,0.48858,0.6368,0.55182,0.24615,0.16022,0.096656,0.085385
0.016569,0.1116,0.48084,0.85697,0.60654,0.22012,0.01446,0.14945
0.0075496,0.12153,0.43061,0.73572,0.45533,0.14727,0.0083135,0.023642
0.090821,1.0868,2.4846,2.9537,2.0816,0.88636,0.62714,-0.44178
0.31477,0.52359,1.4072,1.9385,1.1435,0.25158,0.072565,-0.43093
0.99088,1.8517,2.366,2.571,2.0418,0.94131,0.14552,-0.12517
1.0054,0.70503,0.5232,0.4714,0.71858,0.85247,0.76087,-0.10541
0.039894,0.15237,0.548,0.98344,0.85955,0.95419,0.66753,0.054748
0.028239,0.010158,0.345,0.68943,0.65364,0.31287,0.009088,0.43541
0.36669,1.2455,2.1715,2.3328,1.8539,1.2495,0.77461,0.032163
0.79214,1.2026,1.0424,0.72352,0.5102,0.24839,0.0565,-0.26116
0.0068926,0.1678,0.57103,0.97911,0.59126,0.19148,0.0090118,0.019906
0.18247,0.24576,0.57859,0.2302,0.41934,0.6731,0.72978,0.1993
0.22359,1.0471,2.0243,2.1555,1.878,1.3524,0.5453,0.20319
0.56285,1.3763,1.6357,1.2822,1.1467,0.42999,1.1693,-0.34083
0.012982,0.34409,1.0886,1.7181,1.0653,0.32126,0.0043676,-0.15203
0.0099421,0.17922,0.57649,0.93798,0.5586,0.17204,0.013273,-0.030501
0.50066,1.6324,3.0287,3.0983,1.8777,0.96422,0.44032,0.12645
0.4882,1.369,2.0003,1.8113,0.77413,0.99044,1.1225,-0.096228
1.0701,1.3247,1.6395,1.7506,1.4057,1.362,1.244,-0.26341
0.36196,0.32091,0.96579,1.8341,1.5381,1.1524,0.52138,0.072685
0.77388,1.422,2.5237,2.23,1.426,1.4347,1.0168,0.0081825
0.23562,0.28841,0.17748,1.1929,1.9722,1.3644,0.46313,0.33256
0.4433,0.45981,1.1147,1.5341,0.77215,0.74284,1.3129,0.054143
0.62078,0.98278,0.97904,1.2092,1.7641,2.1108,1.4372,0.31026
1.4674,1.5436,1.1015,0.88919,0.58338,0.12606,0.057004,-0.052742
0.25714,0.95822,2.6713,4.2766,3.8533,1.8256,1.2045,0.071741
0.017327,0.12444,0.61132,1.0978,0.79055,0.29919,0.0070861,0.1789
0.20608,0.70153,0.94068,1.4283,1.8603,1.3831,0.45197,0.23877
0.675,0.22406,0.50877,0.30813,0.67494,0.84438,0.42775,0.34019
0.61743,0.74075,0.81499,1.5722,1.6896,1.2233,0.39815,0.43663
0.34864,1.0815,1.7383,1.4323,0.91734,1.1473,1.0745,0.0083789
0.55706,0.16047,0.51213,0.95257,0.74861,0.32737,0.061182,0.28263
0.42457,1.7412,2.8262,1.9989,0.65324,0.63592,0.25713,0.17169
0.77546,1.1927,1.0949,1.2202,0.69361,0.20063,0.051375,-0.0085638
0.7921,0.73084,0.75787,0.51414,0.17514,0.5848,0.46701,0.31729
1.6955,1.7016,1.5424,1.571,0.87384,0.59662,0.87793,-0.17568
1.3605,1.3599,0.6385,0.39271,0.91556,1.9972,1.8264,-0.30519
0.062378,0.27932,0.69951,0.97293,0.4682,0.94144,0.73821,-0.10073
0.068478,0.13907,0.63233,1.2785,1.3164,1.3249,0.71484,0.034075
0.5802,0.96958,0.98526,1.071,1.2262,0.66257,0.16504,0.30898
1.8871,1.2648,0.79569,0.92471,0.88086,0.97555,0.53796,-0.022538
0.43115,0.76781,0.66757,0.72242,0.60512,0.2749,0.049608,0.3986
0.027465,0.14413,0.47319,0.5422,0.4806,0.49655,0.26614,0.15773
0.39311,1.765,3.3715,2.8866,1.4655,0.91612,0.54163,-0.24429
0.79101,0.60381,0.85233,1.1066,0.63944,0.25081,0.50985,-0.027335
0.34634,0.44735,0.58571,1.0517,1.0423,0.40139,0.19054,-0.714
0.013188,0.59348,1.6181,2.3828,1.3502,0.314,0.015222,-0.0034388
0.032822,0.089119,0.48738,0.87626,0.63713,0.24232,0.017182,0.17479
0.13708,0.26872,0.44845,0.68408,0.37025,0.10338,0.0093853,-0.071708
0.010995,0.14185,0.37827,0.54589,0.15523,0.07513,0.078737,0.015514
1.0901,1.5543,1.9274,2.266,1.1955,0.76333,1.0927,-0.065137
0.40705,1.0034,1.3076,0.90394,0.58711,0.1811,0.57433,0.51851
0.081644,0.67382,1.8743,2.7364,2.4539,1.5762,0.94651,-0.031669
0.5548,0.79679,1.0672,0.68469,0.2739,0.25856,0.39612,-0.78741
0.75182,1.3298,2.1265,2.7877,2.3305,1.2297,0.33201,0.089612
0.88392,0.59336,0.57549,0.83116,0.60246,0.21804,0.014886,0.22249
1.2083,1.0597,1.5716,1.9262,1.6205,0.69701,0.28904,-0.36813
0.76407,0.91666,1.4063,2.1615,1.9366,1.1161,0.43639,-0.0093757
1.0101,0.78027,0.60632,0.54042,0.30613,0.72126,0.98692,-0.28567
0.033776,0.57277,1.2304,1.3371,0.67137,0.093173,0.020191,-0.21287
1.4605,0.47482,1.2075,1.34,0.26162,0.78108,0.8903,-0.040393
1.4683,1.3083,0.75381,0.77352,0.75364,0.59822,0.76627,0.03099
0.0082992,0.23947,0.75298,1.2514,0.73068,0.20683,0.002492,-0.024723
0.7415,0.59366,0.72114,0.94306,0.60305,0.74774,0.6149,-0.1473
0.0047039,0.20433,0.61282,1.0083,0.59146,0.1755,0.0025894,-0.03517
0.45114,0.67328,1.3459,1.7458,0.98415,0.46196,0.22182,0.26331
0.012751,0.16249,0.57225,0.98216,0.62076,0.21243,0.0029747,0.046952
0.99249,0.83138,1.557,2.4251,1.9081,1.2839,1.0961,-0.02853
0.57598,1.4617,2.3059,2.4634,1.6342,1.0851,1.0726,-0.13216
0.70831,0.59158,0.26096,0.60001,0.37,0.16075,0.038682,-0.085933
0.31359,0.27065,0.80044,1.2259,0.75368,0.23529,0.044962,0.12888
0.0082409,0.26068,0.65147,0.86147,0.46911,0.084381,0.0072297,-0.25474
0.055704,0.12912,0.57716,1.127,1.152,1.2026,0.67704,0.068249
0.0064387,0.18142,0.57436,0.9696,0.5737,0.17583,0.0035391,0.0055945
1.8196,2.2264,3.5721,4.3244,3.1076,1.5103,1.0927,0.16818
0.013268,0.3037,0.73602,0.94656,0.51334,0.07795,0.0090457,-0.27429
0.35139,1.1285,1.4534,1.3682,0.53111,0.99598,0.56751,0.024741
0.66849,0.652,0.82339,1.1636,0.96128,0.42556,0.22027,-0.071354
0.90309,0.83228,0.22151,0.46132,0.77668,0.4463,0.985,-0.39265
0.52608,0.68283,0.36716,1.7565,2.3234,2.404,2.0345,0.085998
